Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,4268.0,4463.759765625,4192.0,4335.0,4326.02099609375,330935
2020-12-22,4358.0,4436.0,4331.0,4431.0,4421.822265625,220116
2020-12-23,4429.0,4658.0,4405.0,4638.0,4628.3935546875,562273
2020-12-24,4700.0,4845.0,4699.0,4716.0,4706.23193359375,222432
2020-12-29,4810.0,4886.5,4729.0,4839.0,4828.97705078125,572921
2020-12-30,4854.0,4870.0,4798.0,4842.0,4831.97119140625,275218
2020-12-31,4815.0,4846.0,4741.0,4742.0,4732.17822265625,164673
2021-01-04,4841.0,4848.0,4695.0,4695.0,4685.275390625,653320
2021-01-05,4652.0,4753.0,4631.0,4718.0,4708.22802734375,373337
2021-01-06,4752.0,4803.0,4671.0,4774.0,4764.11181640625,361549
2021-01-07,4800.0,4821.0,4706.0,4730.0,4720.203125,485985
2021-01-08,4791.0,4848.0,4711.0,4737.0,4727.1884765625,381035
2021-01-11,4707.0,4734.0,4637.0,4637.0,4627.3955078125,358309
2021-01-12,4666.0,4678.0,4516.0,4531.0,4521.615234375,368809
2021-01-13,4543.0,4561.0,4436.0,4467.0,4457.74755859375,217413
2021-01-14,4496.0,4528.0,4402.0,4478.0,4468.72509765625,305280
2021-01-15,4452.0,4482.0,4426.0,4467.0,4457.74755859375,274858
2021-01-18,4476.0,4542.0,4457.0,4467.0,4457.74755859375,219097
2021-01-19,4489.0,4560.0,4456.0,4456.0,4446.7705078125,289438
2021-01-20,4472.0,4532.0,4446.0,4466.0,4456.74951171875,331184
2021-01-21,4495.0,4537.0,4444.0,4446.0,4436.791015625,360143
2021-01-22,4451.0,4480.0,4402.490234375,4452.0,4442.77880859375,285776
2021-01-25,4459.0,4510.0,4373.0,4423.0,4413.8388671875,1551734
2021-01-26,4423.0,4460.0,4366.0,4435.0,4425.81396484375,267744
2021-01-27,4410.0,4425.0,4277.0,4300.0,4291.09375,558439
2021-01-28,4262.0,4374.0,4237.0,4299.0,4290.095703125,375760
2021-01-29,4226.0,4261.0,4157.0,4189.0,4180.3232421875,410143
2021-02-01,4189.0,4398.0,4189.0,4349.0,4339.9921875,312433
2021-02-02,4382.0,4407.0,4341.0,4383.0,4373.921875,251730
2021-02-03,4393.0,4449.0,4352.0,4352.0,4342.98583984375,233798
2021-02-04,4376.0,4420.0,4340.0,4365.0,4355.958984375,404820
2021-02-05,4377.0,4411.0,4313.0,4353.0,4343.98388671875,591993
2021-02-08,4383.0,4419.0,4269.0,4306.0,4297.0810546875,475522
2021-02-09,4337.0,4407.0,4307.0,4392.0,4382.90283203125,276970
2021-02-10,4416.0,4423.0,4167.0,4193.0,4184.3154296875,592412
2021-02-11,4189.0,4246.0,4134.0,4236.0,4227.22607421875,676296
2021-02-12,4210.0,4309.0,4197.0,4303.0,4294.08740234375,231487
2021-02-15,4337.0,4424.0,4322.61279296875,4395.0,4385.89697265625,249473
2021-02-16,4364.0,4426.0,4338.0,4374.0,4364.9404296875,241070
2021-02-17,4374.0,4374.0,4307.0,4336.0,4327.01904296875,389222
2021-02-18,4329.0,4372.5,4304.0,4343.0,4334.00439453125,342105
2021-02-19,4335.0,4351.0,4267.0,4340.0,4331.0107421875,315921
2021-02-22,4284.0,4314.0,4218.0,4270.0,4261.15576171875,397121
2021-02-23,4277.0,4293.0,4205.0,4269.0,4260.15771484375,378970
2021-02-24,4251.0,4351.0,4230.0,4317.0,4308.05859375,380687
2021-02-25,4311.0,4315.0,4167.0,4172.0,4163.35888671875,635735
2021-02-26,4105.0,4202.0,4053.0,4053.0,4044.605224609375,798568
2021-03-01,4140.0,4279.0,4110.0,4265.0,4256.166015625,413298
2021-03-02,4283.0,4302.0,4203.0,4248.0,4239.201171875,449290
2021-03-03,4270.0,4423.0,4237.0,4408.0,4398.8701171875,541864
2021-03-04,4360.0,4373.75,4287.0,4316.0,4316.0,332162
2021-03-05,4255.0,4363.0,4205.0,4305.0,4305.0,433875
2021-03-08,4321.0,4464.0,4305.0,4455.0,4455.0,419720
2021-03-09,4455.0,4574.0,4444.0,4511.0,4511.0,585428
2021-03-10,4493.0,4597.0,4451.0,4585.0,4585.0,295197
2021-03-11,4606.0,4629.0,4517.0,4572.0,4572.0,263221
2021-03-12,4417.0,4452.0,4221.0,4306.0,4306.0,772846
2021-03-15,4312.0,4348.0,4280.0,4347.0,4347.0,362179
2021-03-16,4375.0,4469.0,4335.0,4456.0,4456.0,637988
2021-03-17,4444.0,4458.0,4353.0,4355.0,4355.0,486636
2021-03-18,4359.0,4403.0,4298.03515625,4390.0,4390.0,586038
2021-03-19,4288.0,4414.0,4286.31982421875,4399.0,4399.0,1039354
2021-03-22,4400.0,4416.0,4336.0,4374.0,4374.0,349713
2021-03-23,4319.0,4428.0,4317.23779296875,4428.0,4428.0,305385
2021-03-24,4411.0,4420.0,4353.0,4399.0,4399.0,289125
2021-03-25,4395.0,4486.0,4354.0,4480.0,4480.0,372650
2021-03-26,4475.0,4500.0,4451.0,4491.0,4491.0,301230
2021-03-29,4445.0,4499.0,4412.0,4431.0,4431.0,458263
2021-03-30,4443.0,4473.0,4435.0,4472.0,4472.0,204242
2021-03-31,4443.0,4488.0,4404.0,4439.0,4439.0,736129
2021-04-01,4469.0,4534.0,4449.0,4527.0,4527.0,267888
2021-04-06,4583.0,4615.0,4520.0,4529.0,4529.0,279966
2021-04-07,4569.0,4597.0,4534.0,4582.0,4582.0,200490
2021-04-08,4599.0,4624.0,4519.0,4573.0,4573.0,566709
2021-04-09,4607.0,4641.0,4585.0,4634.0,4634.0,207357
2021-04-12,4634.0,4643.0,4577.0,4593.0,4593.0,160647
2021-04-13,4563.0,4616.0,4561.0,4587.0,4587.0,163759
2021-04-14,4591.0,4591.0,4519.0,4520.0,4520.0,406665
2021-04-15,4500.0,4655.0,4493.0,4600.0,4600.0,455389
2021-04-16,4630.0,4645.0,4576.2451171875,4610.0,4610.0,293156
2021-04-19,4608.0,4666.52001953125,4593.0,4603.0,4603.0,206719
2021-04-20,4614.0,4614.0,4552.0,4569.0,4569.0,732798
2021-04-21,4585.0,4604.0,4557.0,4560.0,4560.0,190545
2021-04-22,4601.0,4601.0,4542.0,4590.0,4590.0,378569
2021-04-23,4569.0,4588.0,4530.0,4579.0,4579.0,1323475
