Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,4818.0,4960.0,4781.0,4940.0,4940.0,714889
2021-03-25,4896.0,4964.0,4818.0,4959.0,4959.0,522787
2021-03-26,5000.0,5036.0,4930.0,4959.0,4959.0,431996
2021-03-29,4952.0,5036.0,4900.0,4942.0,4942.0,307527
2021-03-30,4957.0,5040.0,4943.0,5010.0,5010.0,381584
2021-03-31,5002.0,5054.0,4975.0,4975.0,4975.0,481987
2021-04-01,5010.0,5070.0,4965.0,5044.0,5044.0,398268
2021-04-06,5096.0,5176.0,5074.0,5146.0,5146.0,374300
2021-04-07,5156.0,5226.0,5156.0,5180.0,5180.0,313636
2021-04-08,5146.0,5196.0,5084.0,5162.0,5162.0,279531
2021-04-09,5186.0,5214.0,5126.0,5162.0,5162.0,358780
2021-04-12,5162.0,5200.0,5092.0,5124.0,5124.0,408740
2021-04-13,5116.0,5116.0,5010.0,5108.0,5108.0,345294
2021-04-14,5116.0,5282.0,5090.0,5250.0,5250.0,475155
2021-04-15,5290.0,5334.0,5176.0,5214.0,5214.0,317289
2021-04-16,5206.0,5296.0,5186.0,5214.0,5214.0,434727
2021-04-19,5184.0,5276.0,5128.0,5156.0,5156.0,522334
2021-04-20,5142.0,5162.0,4952.0,4952.0,4952.0,477184
2021-04-21,4950.0,5046.0,4922.0,5022.0,5022.0,417732
2021-04-22,5082.0,5120.0,5006.0,5106.0,5106.0,314927
